Log file open, 06/16/23 10:00:10
[2023.06.16-17.00.15:550][  0]LogDerivedDataCache: Unable to find inner node CompressedPak for hierarchy Hierarchy.
[2023.06.16-17.00.15:580][  0]LogDerivedDataCache: Display: ../../../Engine/DerivedDataCache/Compressed.ddp: Opened pak cache for reading. (1433 MiB)
[2023.06.16-17.00.15:581][  0]LogDerivedDataCache: FDerivedDataBackendGraph: EnterprisePak pak cache file ../../../Enterprise/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2023.06.16-17.00.15:581][  0]LogDerivedDataCache: Unable to find inner node EnterprisePak for hierarchy Hierarchy.
[2023.06.16-17.00.15:631][  0]LogDerivedDataCache: Speed tests for C:/Users/300339869/AppData/Local/UnrealEngine/Common/DerivedDataCache took 0.05 seconds
[2023.06.16-17.00.15:632][  0]LogDerivedDataCache: Display: Performance to C:/Users/300339869/AppData/Local/UnrealEngine/Common/DerivedDataCache: Latency=0.10ms. RandomReadSpeed=21.00MBs, RandomWriteSpeed=201.34MBs. Assigned SpeedClass 'Local'
[2023.06.16-17.00.15:633][  0]LogDerivedDataCache: Using Local data cache path C:/Users/300339869/AppData/Local/UnrealEngine/Common/DerivedDataCache: Writable
[2023.06.16-17.00.15:633][  0]LogDerivedDataCache: Shared data cache path not found in *engine.ini, will not use an Shared cache.
[2023.06.16-17.00.15:633][  0]LogDerivedDataCache: Unable to find inner node Shared for hierarchy Hierarchy.
[2023.06.16-17.00.15:634][  0]LogVirtualization: Display: VirtualizationSystem name found in ini file: None
[2023.06.16-17.00.15:634][  0]LogVirtualization: Display: FNullVirtualizationSystem mounted, virtualization will be disabled
[2023.06.16-17.00.15:641][  0]LogShaderCompilers: Guid format shader working directory is -43 characters bigger than the processId version (../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/Shaders/WorkingDirectory/11196/).
[2023.06.16-17.00.15:641][  0]LogShaderCompilers: Cleaned the shader compiler working directory 'C:/Users/300339869/AppData/Local/Temp/UnrealShaderWorkingDir/909BD21E437A8F0128213E97C618A8AA/'.
[2023.06.16-17.00.15:643][  0]LogXGEController: Cannot use XGE Controller as Incredibuild is not installed on this machine.
[2023.06.16-17.00.15:643][  0]LogShaderCompilers: Display: Using Local Shader Compiler with 9 workers.
[2023.06.16-17.00.16:658][  0]LogTurnkeySupport: Completed SDK detection: ExitCode = 0
[2023.06.16-17.00.20:738][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/ShaderAutogen/PCD3D_SM6/AutogenShaderHeaders.ush
[2023.06.16-17.00.20:738][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.06.16-17.00.21:114][  0]LogInit: FStereoShaderAspects: --- StereoAspects begin ---
[2023.06.16-17.00.21:114][  0]LogInit: FStereoShaderAspects: Platform=PCD3D_SM6 (49)
[2023.06.16-17.00.21:114][  0]LogInit: FStereoShaderAspects: bInstancedStereo = 1
[2023.06.16-17.00.21:114][  0]LogInit: FStereoShaderAspects: bMobilePlatform = 0
[2023.06.16-17.00.21:114][  0]LogInit: FStereoShaderAspects: bMobilePostprocessing = 0
[2023.06.16-17.00.21:114][  0]LogInit: FStereoShaderAspects: bMobileMultiView = 1
[2023.06.16-17.00.21:115][  0]LogInit: FStereoShaderAspects: bMultiViewportCapable = 1
[2023.06.16-17.00.21:115][  0]LogInit: FStereoShaderAspects: bInstancedStereoNative = 1
[2023.06.16-17.00.21:115][  0]LogInit: FStereoShaderAspects: ---
[2023.06.16-17.00.21:115][  0]LogInit: FStereoShaderAspects: bMobileMultiViewCoreSupport = 0
[2023.06.16-17.00.21:115][  0]LogInit: FStereoShaderAspects: bMobileMultiViewNative = 0
[2023.06.16-17.00.21:115][  0]LogInit: FStereoShaderAspects: bMobileMultiViewFallback = 0
[2023.06.16-17.00.21:115][  0]LogInit: FStereoShaderAspects: ---
[2023.06.16-17.00.21:115][  0]LogInit: FStereoShaderAspects: bInstancedMultiViewportEnabled = 1
[2023.06.16-17.00.21:115][  0]LogInit: FStereoShaderAspects: bInstancedStereoEnabled = 1
[2023.06.16-17.00.21:115][  0]LogInit: FStereoShaderAspects: bMobileMultiViewEnabled = 0
[2023.06.16-17.00.21:115][  0]LogInit: FStereoShaderAspects: --- StereoAspects end ---
[2023.06.16-17.00.21:268][  0]LogSlate: Using FreeType 2.10.0
[2023.06.16-17.00.21:285][  0]LogSlate: SlateFontServices - WITH_FREETYPE: 1, WITH_HARFBUZZ: 1
[2023.06.16-17.00.21:393][  0]LogHMD: Optional extension XR_KHR_vulkan_swapchain_format_list is not available
[2023.06.16-17.00.21:393][  0]LogHMD: Optional extension XR_VARJO_quad_views is not available
[2023.06.16-17.00.21:393][  0]LogHMD: Optional extension XR_KHR_binding_modification is not available
[2023.06.16-17.00.21:393][  0]LogHMD: Optional extension XR_EPIC_view_configuration_fov is not available
[2023.06.16-17.00.21:393][  0]LogHMD: Optional extension XR_EXT_dpad_binding is not available
[2023.06.16-17.00.21:393][  0]LogHMD: Optional extension XR_EXT_active_action_set_priority is not available
[2023.06.16-17.00.21:393][  0]LogHMD: Initialized OpenXR on Oculus runtime version 1.85.0
[2023.06.16-17.00.21:446][  0]LogAssetRegistry: FAssetRegistry took 0.0156 seconds to start up
[2023.06.16-17.00.21:455][  0]LogEditorDomain: Display: EditorDomain is Disabled
[2023.06.16-17.00.21:791][  0]LogTexture: Display: Texture Encode Speed: FinalIfAvailable (editor).
[2023.06.16-17.00.22:192][  0]LogInit: Selected Device Profile: [WindowsEditor]
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: Available device profiles:
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB36200][00000B71F5726000 52] GlobalDefaults, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB39000][00000B71FB24C800 52] Windows, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB39200][00000B71FB247800 52] WindowsEditor, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB38E00][00000B71FB24A000 52] WindowsServer, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB39800][00000B71F2FB2800 52] WindowsClient, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB38200][00000B71EC515000 52] IOS, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB37E00][00000B71F4A82800 52] iPadAir2, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB35200][00000B71FFFF2800 52] IPadPro, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB37600][00000B71FFFF0000 52] iPadAir3, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB38C00][00000B71FFFF7800 52] iPadAir4, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB36600][00000B71FFFFA000 52] iPadAir5, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB39A00][00000B71FFFFC800 52] iPadMini4, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB39600][00000B71FB245000 52] iPadMini5, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB37800][00000B71FFF90000 52] iPadMini6, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3BC00][00000B71FFF9A000 52] iPhone6S, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3BE00][00000B71FFF97800 52] iPhone7, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3A800][00000B71FFF95000 52] iPodTouch7, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB38000][00000B71FFF9C800 52] iPhone6SPlus, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3A200][00000B71FFFF5000 52] iPhone7Plus, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB37000][00000B71FFFA0000 52] iPhoneSE, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3B600][00000B71FFFA5000 52] iPhone8, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3A600][00000B71FFFA7800 52] iPhone8Plus, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3AA00][00000B71FFFAA000 52] iPhoneX, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB39C00][00000B71FFFAC800 52] iPhoneXS, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3B800][00000B71FFF92800 52] iPhoneXSMax, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3A400][00000B7200140000 52] iPhoneXR, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB39E00][00000B7200145000 52] iPhone11, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3BA00][00000B7200147800 52] iPhone11Pro, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB37A00][00000B720014A000 52] iPhone11ProMax, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3B000][00000B720014C800 52] iPhoneSE2, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3AC00][00000B71FFFA2800 52] iPhone12Mini, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3A000][00000B7200110000 52] iPhone12, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB37200][00000B7200115000 52] iPhone12Pro, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3C000][00000B7200117800 52] iPhone12ProMax, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3B200][00000B720011A000 52] iPhone13Mini, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3AE00][00000B720011C800 52] iPhone13, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB38600][00000B7200142800 52] iPhone13Pro, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB38A00][00000B7200120000 52] iPhone13ProMax, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB39400][00000B7200125000 52] iPhoneSE3, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB38800][00000B7200127800 52] iPhone14, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3CA00][00000B720012A000 52] iPhone14Plus, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3D000][00000B720012C800 52] iPhone14Pro, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3C400][00000B7200112800 52] iPhone14ProMax, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3B400][00000B7200160000 52] iPadPro105, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3C800][00000B7200165000 52] iPadPro129, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3C600][00000B7200167800 52] iPadPro97, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3CC00][00000B720016A000 52] iPadPro2_129, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3C200][00000B720016C800 52] iPad5, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3DA00][00000B7200122800 52] iPad6, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3E000][00000B71FFFB0000 52] iPad7, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3D400][00000B71FFFB5000 52] iPad8, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB38400][00000B71FFFB7800 52] iPad9, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3D800][00000B71FFFBA000 52] iPad10, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3D600][00000B71FFFBC800 52] iPadPro11, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3DC00][00000B7200162800 52] iPadPro2_11, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3D200][00000B7200170000 52] iPadPro3_11, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3EA00][00000B7200175000 52] iPadPro4_11, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3F000][00000B7200177800 52] iPadPro3_129, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3E400][00000B720017A000 52] iPadPro4_129, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3CE00][00000B720017C800 52] iPadPro5_129, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3E800][00000B71FFFB2800 52] iPadPro6_129, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3E600][00000B7200180000 52] AppleTV, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3EC00][00000B7200185000 52] AppleTV4K, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3E200][00000B7200187800 52] AppleTV2_4K, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B71FFB3FA00][00000B720018A000 52] TVOS, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C0E00][00000B7200172800 52] Mac, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C0A00][00000B720018C800 52] MacEditor, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C1400][00000B7200190000 52] MacClient, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C1800][00000B7200195000 52] MacServer, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C2A00][00000B720019A000 52] Linux, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C2C00][00000B7200197800 52] LinuxEditor, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C2600][00000B720019C800 52] LinuxArm64Editor, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C1C00][00000B7200182800 52] LinuxArm64, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C0200][00000B72001A0000 52] LinuxClient, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C2000][00000B72001A5000 52] LinuxArm64Client, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C2E00][00000B72001A7800 52] LinuxServer, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C0C00][00000B72001AA000 52] LinuxArm64Server, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C0600][00000B72001AC800 52] Android, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C0800][00000B7200192800 52] Android_Preview_OpenGL, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C1200][00000B72001B0000 52] Android_Preview_Vulkan, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C1600][00000B72001B5000 52] Android_Low, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C3000][00000B72001B7800 52] Android_Mid, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C0000][00000B72001BA000 52] Android_High, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C0400][00000B72001BC800 52] Android_Default, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C1A00][00000B72001A2800 52] Android_Adreno4xx, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C2200][00000B72001E0000 52] Android_Adreno5xx_Low, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C2800][00000B72001E5000 52] Android_Adreno5xx, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C2400][00000B72001E7800 52] Android_Adreno6xx, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C3A00][00000B72001EA000 52] Android_Adreno6xx_Vulkan, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C4000][00000B72001EC800 52] Android_Adreno7xx, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C3400][00000B72001B2800 52] Android_Adreno7xx_Vulkan, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C1000][00000B72001F0000 52] Android_Mali_T6xx, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C3800][00000B72001F5000 52] Android_Mali_T7xx, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C3600][00000B72001F7800 52] Android_Mali_T8xx, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C3C00][00000B72001FA000 52] Android_Mali_G71, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C3200][00000B72001FC800 52] Android_Mali_G72, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C4A00][00000B72001E2800 52] Android_Mali_G72_Vulkan, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C5000][00000B7200200000 52] Android_Mali_G76, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C4400][00000B7200205000 52] Android_Mali_G76_Vulkan, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C1E00][00000B7200207800 52] Android_Mali_G77, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C4800][00000B720020A000 52] Android_Mali_G77_Vulkan, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C4600][00000B720020C800 52] Android_Mali_G78, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C4C00][00000B72001F2800 52] Android_Mali_G78_Vulkan, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C4200][00000B7200210000 52] Android_Mali_G710, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C5A00][00000B7200215000 52] Android_Mali_G710_Vulkan, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C6000][00000B7200217800 52] Android_Xclipse_920, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C5400][00000B720021A000 52] Android_Xclipse_920_Vulkan, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C3E00][00000B720021C800 52] Android_Vulkan_SM5, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C5800][00000B7200202800 52] Android_PowerVR_G6xxx, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C5600][00000B7200220000 52] Android_PowerVR_GT7xxx, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C5C00][00000B7200225000 52] Android_PowerVR_GE8xxx, 
[2023.06.16-17.00.22:192][  0]LogDeviceProfileManager: 	[00000B72001C6E00][00000B7200227800 52] Android_PowerVR_GM9xxx, 
[2023.06.16-17.00.22:193][  0]LogDeviceProfileManager: 	[00000B72001C7000][00000B720022A000 52] Android_PowerVR_GM9xxx_Vulkan, 
[2023.06.16-17.00.22:193][  0]LogDeviceProfileManager: 	[00000B72001C5E00][00000B720022C800 52] Android_TegraK1, 
[2023.06.16-17.00.22:193][  0]LogDeviceProfileManager: 	[00000B72001C7800][00000B7200212800 52] Android_Unknown_Vulkan, 
[2023.06.16-17.00.22:193][  0]LogDeviceProfileManager: 	[00000B72001C7A00][00000B7200230000 52] Oculus_Quest, 
[2023.06.16-17.00.22:193][  0]LogDeviceProfileManager: 	[00000B72001C7E00][00000B7200235000 52] Oculus_Quest2, 
[2023.06.16-17.00.22:193][  0]LogDeviceProfileManager: 	[00000B72001C7400][00000B7200237800 52] HoloLens, 
[2023.06.16-17.00.22:193][  0]LogDeviceProfileManager: Active device profile: [00000B71FFB39200][00000B71FB247800 52] WindowsEditor
[2023.06.16-17.00.22:193][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2023.06.16-17.00.22:193][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.06.16-17.00.22:197][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.06.16-17.00.22:197][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.06.16-17.00.22:202][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.06.16-17.00.22:206][  0]LogTurnkeySupport: Turnkey Platform: Android: (Status=Valid, Allowed_Sdk=r25b, Current_Sdk=r25b, Allowed_AutoSdk=r25b, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists, Sdk_HasBestVersion")
[2023.06.16-17.00.22:206][  0]LogTurnkeySupport: Turnkey Platform: IOS: (Status=Invalid, MinAllowed_Sdk=1100.0.0.0, MaxAllowed_Sdk=1499.0, Current_Sdk=, Allowed_AutoSdk=13.3, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.06.16-17.00.22:206][  0]LogTurnkeySupport: Turnkey Platform: Linux: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.06.16-17.00.22:206][  0]LogTurnkeySupport: Turnkey Platform: LinuxArm64: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.06.16-17.00.22:206][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Valid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=10.0.22621.0, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists")
[2023.06.16-17.00.22:210][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/EAESFieldLabVR.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/TurnkeyReport_1.log" -log="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/TurnkeyLog_1.log" -project="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/EAESFieldLabVR.uproject"  -Device=Win64@ML-01-S40'
[2023.06.16-17.00.22:210][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/EAESFieldLabVR.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/TurnkeyReport_1.log" -log="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Intermediate/TurnkeyLog_1.log" -project="C:/Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/EAESFieldLabVR.uproject"  -Device=Win64@ML-01-S40" -nocompile -nocompileuat ]
[2023.06.16-17.00.22:316][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
